#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-22T08:00:00Z,60.4206,60.5696,58.9496,59.5846,46797.0
2026-01-23T00:00:00Z,59.5846,61.2456,59.5636,60.7696,33998.0
2026-01-23T16:00:00Z,60.7696,61.3406,60.6936,61.3096,13086.0
2026-01-25T16:00:00Z,61.3096,61.6906,60.5906,60.9306,15572.0
2026-01-26T08:00:00Z,60.9306,61.3886,60.3096,60.8036,46485.0
2026-01-27T00:00:00Z,60.8036,61.8286,60.1346,61.6786,40999.0
2026-01-27T16:00:00Z,61.6786,62.9806,61.6036,62.4746,30289.0
2026-01-28T08:00:00Z,62.4746,63.8186,62.0556,63.3756,56727.0
2026-01-29T00:00:00Z,63.3756,66.4607,63.2986,65.4187,71881.0
2026-01-29T16:00:00Z,65.4187,65.9087,63.6286,64.1436,69530.0
2026-01-30T08:00:00Z,64.1436,66.0847,64.0746,65.7397,91189.0
2026-02-01T08:00:00Z,65.7397,65.7397,62.9596,63.2586,6844.0
2026-02-02T00:00:00Z,63.2586,63.7756,61.3846,61.9346,100260.0
2026-02-02T16:00:00Z,61.9346,62.4506,61.5286,61.8986,41088.0
2026-02-03T08:00:00Z,61.8986,64.1902837864189,61.0986,63.7346,91277.0
2026-02-04T00:00:00Z,63.7346,64.1456,62.8496,63.2896,56345.0
2026-02-04T16:00:00Z,63.2896,65.5107,62.9606,64.0096,88684.0
2026-02-05T08:00:00Z,64.0096,64.6606,62.6406,62.8036,82812.0
2026-02-06T00:00:00Z,62.8036,64.5746,62.1886,64.0096,93584.0
2026-02-06T16:00:00Z,64.0096,64.3696,63.2486,63.5206,22395.0
2026-02-08T16:00:00Z,63.5206,63.5206,62.6096,62.7156,12604.0
2026-02-09T08:00:00Z,62.7156,64.8696,62.7156,64.3946,53854.0
2026-02-10T00:00:00Z,64.3946,64.6846,63.8546,64.1806,41197.0
2026-02-10T16:00:00Z,64.1806,64.6696,63.6386,64.5106,28827.0
2026-02-11T08:00:00Z,64.5106,65.8153162865814,64.4386,64.8886,63583.0
2026-02-12T00:00:00Z,64.8886,65.0907,63.5036,63.6106,43702.0
2026-02-12T16:00:00Z,63.6106,63.6456,62.3786,62.6636,39256.0
2026-02-13T08:00:00Z,62.6636,63.2486,62.1336,62.8296,61661.0
2026-02-15T08:00:00Z,62.8296,63.0256,62.7496,62.8856,931.0
2026-02-16T00:00:00Z,62.8856,63.5696,62.4746,63.5306,21671.0
2026-02-16T16:00:00Z,63.5306,63.8446,63.1386,63.1836,12731.0
2026-02-17T08:00:00Z,63.1836,64.1206,61.8586,62.2406,81218.0
2026-02-18T00:00:00Z,62.2406,64.5236,62.1906,64.3096,38576.0
2026-02-18T16:00:00Z,64.3096,65.9257,64.2206,65.8957,36616.0
2026-02-19T08:00:00Z,65.8957,66.8947,65.5507,66.4297,67648.0
2026-02-20T00:00:00Z,66.4297,67.0197,65.8057,65.9497,52898.0
2026-02-20T16:00:00Z,65.9497,66.7107,65.8257,66.3647,21264.0
2026-02-22T16:00:00Z,66.3647,66.3647,65.4307,65.6387,10075.0
2026-02-23T08:00:00Z,65.6387,67.2657,65.5487,66.2457,44647.0
2026-02-24T00:00:00Z,66.2457,67.1307,65.6237,65.8707,50027.0
2026-02-24T16:00:00Z,65.8707,66.5637,65.5437,65.8807,31583.0
2026-02-25T08:00:00Z,65.8807,66.2957,65.1097,65.6147,46605.0
2026-02-26T00:00:00Z,65.6147,66.4937,63.5956,66.4757,53711.0
2026-02-26T16:00:00Z,66.4757,66.6907,64.8456,65.7447,45011.0
2026-02-27T08:00:00Z,65.7447,67.8047,65.5387,67.3747,79854.0
2026-03-01T08:00:00Z,67.3747,75.0448,67.3747,71.9587,22012.0
2026-03-02T00:00:00Z,71.9587,73.3507,69.1937,71.2407,228732.0
2026-03-02T16:00:00Z,71.2407,74.1007,70.0757,73.8387,133106.0
2026-03-03T08:00:00Z,73.8387,77.9588,71.7007,75.5238,337298.0
2026-03-04T00:00:00Z,75.5238,77.2098,73.2857,74.2157,230689.0
2026-03-04T16:00:00Z,74.2157,78.0608,73.6487,77.1488,130358.0
2026-03-05T08:00:00Z,77.1488,82.1388,74.9707,79.4148,240014.0
2026-03-06T00:00:00Z,79.4148,89.5949,78.2198,88.8139,266355.0
2026-03-06T16:00:00Z,88.8139,92.4999,88.2189,90.8159,143816.0
2026-03-08T16:00:00Z,90.8159,119.4252,90.8159,102.766,370045.0
2026-03-09T08:00:00Z,102.766,104.904,81.1738,88.6339,525661.0
2026-03-10T00:00:00Z,88.6339,91.4209,82.8158,84.3008,362156.0
2026-03-10T16:00:00Z,84.3008,88.5509,76.7738,85.4659,273189.0
2026-03-11T08:00:00Z,85.4659,94.3359,82.0688,92.4359,268202.0
2026-03-12T00:00:00Z,92.4359,97.161,89.8939,94.5399,261454.0
2026-03-12T16:00:00Z,94.5399,97.98,93.0259,97.166,140394.0
2026-03-13T08:00:00Z,97.166,99.289,92.0659,98.896,184286.0
2026-03-15T08:00:00Z,98.896,101.73,98.424,98.771,23875.0
2026-03-16T00:00:00Z,98.771,100.985,92.9799,95.456,171793.0
2026-03-16T16:00:00Z,95.456,98.395,92.9649,96.884,118488.0
2026-03-17T08:00:00Z,96.884,97.874,93.8689,95.939,155914.0
2026-03-18T00:00:00Z,95.939,99.38,91.9549,98.134,186052.0
2026-03-18T16:00:00Z,98.134,100.551,95.255,97.521,177177.0
2026-03-19T08:00:00Z,97.521,101.439,92.6749,93.9439,302093.0
2026-03-20T00:00:00Z,93.9439,97.036,92.4649,96.55,159953.0
2026-03-20T16:00:00Z,96.55,98.731,96.221,97.914,68068.0
2026-03-22T16:00:00Z,97.914,101.651,96.814,101.096,79089.0
2026-03-23T08:00:00Z,101.096,101.096,84.4438,89.4259,278624.0
2026-03-24T00:00:00Z,89.4259,92.6649,89.1039,92.2189,170634.0
2026-03-24T16:00:00Z,92.2189,93.3409,86.3259,88.3489,149929.0
2026-03-25T08:00:00Z,88.3489,91.5049,86.4599,91.0439,157898.0
2026-03-26T00:00:00Z,91.0439,94.8149,90.9339,94.5639,123007.0
2026-03-26T16:00:00Z,94.5639,95.426,89.5139,95.079,116321.0
2026-03-27T08:00:00Z,95.079,101.186,94.8639,100.82,151695.0
2026-03-29T08:00:00Z,100.82,103.351,100.82,102.776,13184.0
2026-03-30T00:00:00Z,102.776,103.18,99.696,102.95,156448.0
2026-03-30T16:00:00Z,102.95,106.8191,100.826,102.026,130031.0
2026-03-31T08:00:00Z,102.026,105.1741,99.615,101.6,214612.0
2026-04-01T00:00:00Z,101.6,103.3,96.496,99.72,168849.0
2026-04-01T16:00:00Z,99.72,106.7211,97.494,106.2201,138686.0
2026-04-02T08:00:00Z,106.2201,113.9391,106.0541,112.0501,231773.0
2026-04-05T16:00:00Z,112.0501,115.4042,108.8751,109.3461,98384.0
2026-04-06T08:00:00Z,109.3461,114.2611,108.9151,113.8251,188049.0
2026-04-07T00:00:00Z,113.8251,117.6062,111.2641,114.9611,200233.0
2026-04-07T16:00:00Z,114.9611,115.8492,91.0549,95.96,296039.0
2026-04-08T08:00:00Z,95.96,97.836,91.8299,97.085,269263.0
2026-04-09T00:00:00Z,97.085,102.621,96.364,99.131,150819.0
2026-04-09T16:00:00Z,99.131,99.981,95.254,99.654,117057.0
2026-04-10T08:00:00Z,99.654,100.4,95.529,95.661,121598.0
2026-04-12T08:00:00Z,95.661,105.6001,95.661,104.714,18100.0
2026-04-13T00:00:00Z,104.714,105.1651,100.35,102.819,119058.0
2026-04-13T16:00:00Z,102.819,102.991,95.195,96.515,106821.0
2026-04-14T08:00:00Z,96.515,97.949,86.9849,90.2739,164419.0
2026-04-15T00:00:00Z,90.2739,93.2689,89.9739,92.3139,127766.0
2026-04-15T16:00:00Z,92.3139,92.6959,90.5099,92.6249,57830.0
2026-04-16T08:00:00Z,92.6249,95.359,91.0839,93.3049,110927.0
2026-04-17T00:00:00Z,93.3049,94.0109,80.5498,82.9688,149245.0
2026-04-17T16:00:00Z,82.9688,85.2499,82.6098,85.2049,42361.0
2026-04-19T16:00:00Z,85.2049,91.1799,85.2049,89.0189,60464.0
2026-04-20T08:00:00Z,89.0189,90.1309,85.9739,86.1859,146472.0
2026-04-21T00:00:00Z,86.1859,90.0709,85.6589,89.7589,104682.0
2026-04-21T16:00:00Z,89.7589,92.2049,87.6239,89.3499,143135.0
2026-04-22T08:00:00Z,89.3499,93.7139,89.2039,92.7189,149679.0
2026-04-23T00:00:00Z,92.7189,97.211,92.3049,94.4259,151135.0
2026-04-23T16:00:00Z,94.4259,98.379,93.9199,96.675,115768.0
2026-04-24T08:00:00Z,96.675,97.82,92.6809,94.9599,161889.0
2026-04-26T08:00:00Z,94.9599,96.65,94.9599,96.115,5057.0
2026-04-27T00:00:00Z,96.115,97.481,94.5709,96.139,112604.0
2026-04-27T16:00:00Z,96.139,99.211,95.894,98.874,74404.0
2026-04-28T08:00:00Z,98.874,101.825,98.094,99.406,162643.0
2026-04-29T00:00:00Z,99.406,107.0211,98.406,106.7701,140941.0
2026-04-29T16:00:00Z,106.7701,110.9041,106.1701,108.2351,143027.0
2026-04-30T08:00:00Z,108.2351,108.8461,103.321,105.6251,221547.0
2026-05-01T00:00:00Z,105.6251,106.6341,99.294,101.061,139972.0
2026-05-01T16:00:00Z,101.061,102.724,100.696,102.341,48426.0
2026-05-03T16:00:00Z,102.341,103.436,99.596,103.436,41393.0
2026-05-04T08:00:00Z,103.436,107.4361,101.486,104.965,219567.0
2026-05-05T00:00:00Z,104.965,105.3301,101.051,102.074,155692.0
2026-05-05T16:00:00Z,102.074,102.885,97.689,97.776,94021.0
2026-05-06T08:00:00Z,97.776,99.075,88.6609,95.87,287996.0
2026-05-07T00:00:00Z,95.87,96.451,89.8439,93.3009,174114.0
2026-05-07T16:00:00Z,93.3009,98.005,93.2589,95.249,161823.0
2026-05-08T08:00:00Z,95.249,96.161,93.8059,94.5759,154643.0
2026-05-10T08:00:00Z,94.5759,98.901,94.5759,98.855,6991.0
2026-05-11T00:00:00Z,98.855,100.36,96.126,97.849,118667.0
2026-05-11T16:00:00Z,97.849,100.696,97.81595628978141,100.654,70532.0
2026-05-12T08:00:00Z,100.654,102.705,100.584,102.051,112136.0
2026-05-13T00:00:00Z,102.051,103.651,100.544,102.205,91141.0
2026-05-13T16:00:00Z,102.205,102.361,99.604,101.926,67327.0
2026-05-14T08:00:00Z,101.926,102.335,99.384,101.89,132403.0
2026-05-15T00:00:00Z,101.89,105.7041,101.576,105.4201,98211.0
2026-05-15T16:00:00Z,105.4201,105.9711,104.709,105.4401,23143.0
2026-05-17T16:00:00Z,105.4401,108.6941,104.994,106.6651,42578.0
2026-05-18T08:00:00Z,106.6651,109.4401,102.204,102.294,147346.0
2026-05-19T00:00:00Z,102.294,104.691,102.22,103.821,104030.0
2026-05-19T16:00:00Z,103.821,104.844,102.49,103.035,64253.0
2026-05-20T08:00:00Z,103.035,103.096,96.935,98.851,191318.0
2026-05-21T00:00:00Z,98.851,102.625,97.25,100.71,159603.0
2026-05-21T16:00:00Z,100.71,100.71,95.755,98.445,121434.0
2026-05-22T08:00:00Z,98.445,99.415,94.7139,97.149,137056.0
2026-05-24T08:00:00Z,97.149,97.149,91.2839,92.1059,9991.0
2026-05-25T00:00:00Z,92.1059,92.6449,90.3139,91.0749,90040.0
2026-05-25T16:00:00Z,91.0749,92.8959,89.4149,92.4709,55500.0
2026-05-26T08:00:00Z,92.4709,94.6659,91.4989,93.3009,104052.0
2026-05-27T00:00:00Z,93.3009,93.3849,87.7759,90.0149,122417.0
2026-05-27T16:00:00Z,90.0149,92.4959,88.4709,90.9109,64330.0
2026-05-28T08:00:00Z,90.9109,91.5439,87.1599,88.5039,101709.0
2026-05-29T00:00:00Z,88.5039,89.0099,86.3399,87.5809,105511.0
2026-05-29T16:00:00Z,87.5809,88.1549,86.4199,87.6809,34189.0
2026-05-31T16:00:00Z,87.6809,90.6749,87.6809,90.3559,28292.0
2026-06-01T08:00:00Z,90.3559,94.6959,89.2709,91.9089,111069.0
2026-06-02T00:00:00Z,91.9089,92.6289,90.1309,91.1449,44981.0
2026-06-04T16:00:00Z,90.5209,91.5009,89.9949,90.6479,58758.0
2026-06-05T08:00:00Z,90.6479,91.5529,88.0189,88.5639,143269.0
2026-06-07T08:00:00Z,88.5639,91.8639,88.5639,90.8709,10773.0
2026-06-08T00:00:00Z,90.8709,93.4689,88.9049,90.1009,192458.0
2026-06-08T16:00:00Z,90.1009,90.2459,87.9929,88.2999,84640.0
2026-06-09T08:00:00Z,88.2999,88.4849,84.8548,87.8099,193482.0
2026-06-10T00:00:00Z,87.8099,89.9369,86.1209,89.2229,162591.0
2026-06-10T16:00:00Z,89.2229,91.8759,87.8679,88.2809,130501.0
2026-06-11T08:00:00Z,88.2809,89.9039,83.7848,84.701,248745.0
2026-06-12T00:00:00Z,84.701,85.7369,81.7938,83.0288,186906.0
2026-06-12T16:00:00Z,83.0288,83.6488,82.7778,82.901,46745.0
2026-06-14T16:00:00Z,82.901,82.901,78.4878,79.0988,66081.0
2026-06-15T08:00:00Z,79.0988,80.2698,78.5458,80.1278,104028.0
2026-06-16T00:00:00Z,80.1278,80.1278,74.8557,75.1858,92915.0
2026-06-16T16:00:00Z,75.1858,76.3808,74.0447,74.9377,70272.0
2026-06-17T08:00:00Z,74.9377,79.0968,74.7427,75.211,124105.0
2026-06-18T00:00:00Z,75.211,75.3338,72.7557,73.8347,132098.0
2026-06-18T16:00:00Z,73.8347,76.6578,73.5847,76.1468,84854.0
2026-06-19T08:00:00Z,76.1468,76.6608,74.9687,76.431,79024.0
2026-06-21T08:00:00Z,76.431,77.8248,76.431,77.511,8378.0
2026-06-22T00:00:00Z,77.511,77.6468,73.1177,73.2867,142724.0
2026-06-22T16:00:00Z,73.2867,74.2377,72.3337,73.0037,65766.0
2026-06-23T08:00:00Z,73.0037,73.8907,72.3827,72.5157,105369.0
2026-06-24T00:00:00Z,72.5157,72.9997,69.5267,70.3587,131003.0
2026-06-24T16:00:00Z,70.3587,70.811,68.9367,69.821,71456.0
2026-06-25T08:00:00Z,69.821,72.3537,68.7857,71.3627,121828.0
2026-06-26T00:00:00Z,71.3627,71.6807,68.4567,68.9777,145686.0
2026-06-26T16:00:00Z,68.9777,70.0977,68.7587,69.7167,36571.0
2026-06-28T16:00:00Z,69.715,70.23,69.18,69.369,43616.0
2026-06-29T08:00:00Z,69.369,70.954,69.337,69.998,95710.0
2026-06-30T00:00:00Z,69.998,71.418,69.614,69.666,111777.0
2026-06-30T16:00:00Z,69.666,70.045,69.069,69.242,51188.0
2026-07-01T08:00:00Z,69.242,69.333,67.884,67.945,103809.0
2026-07-02T00:00:00Z,67.945,68.188,67.063,67.687,99947.0
2026-07-02T16:00:00Z,67.687,68.769,67.632,68.467,25873.0
